0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.1258,0.2959,0.5374,0.6937,0.7284,0.7611,0.8558,0.8829,0.9424,0.9959,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2908,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.1249,0.2901,0.5206,0.674,0.7111,0.7463,0.8444,0.8733,0.9379,0.9964,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.1234,0.2811,0.495,0.6442,0.6849,0.7239,0.827,0.8588,0.9311,0.9974,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3851,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.1203,0.2647,0.4493,0.5913,0.6383,0.6842,0.7958,0.833,0.9189,0.9995,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8159,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.111,0.2249,0.3412,0.4691,0.5298,0.5922,0.7224,0.7728,0.8894,1.007,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2315,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351,0.149,0.2081,0.3769,0.4349,0.5229,0.6432,0.661,0.8529,1.0562,0.0897,0.1899,0.1996,0.3017,0.3539,0.4481,0.6291,0.6494,0.788,0.9881,0.0432,0.0996,0.1353,0.2526,0.2853,0.362,0.5477,0.6261,0.8331,1.0678,0.0611,0.0789,0.1519,0.2076,0.243,0.325,0.4823,0.614,0.9155,1.2186,0.1045,0.2008,0.2237,0.3608,0.4381,0.5386,0.6793,0.7889,0.8915,1.0236,0.0604,0.0836,0.1594,0.3315,0.3829,0.467,0.6001,0.7236,0.9653,1.2192,0.0794,0.1594,0.2231,0.3967,0.4386,0.4818,0.5523,0.686,0.7117,0.9966,0.0213,0.0562,0.0878,0.1421,0.2237,0.3395,0.5059,0.6021,0.7972,1.0663,0.1509,0.2291,0.3197,0.3683,0.4558,0.5033,0.6822,0.699,0.8763,0.9576,0.0339,0.0856,0.0994,0.2807,0.3655,0.54,0.6807,0.7947,0.9326,1.1564,0.0711,0.1071,0.1162,0.2424,0.279,0.3211,0.4022,0.4527,0.586,0.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
